"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","357","Login com password em branco","","2026-08-31","passed","2026-08-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","384","Criar uma conta com username em branco","","2026-08-31","passed","2026-08-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3611","Adicionar e remover um livro à lista de favoritos","","2026-08-31","passed","2026-08-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","497","Login com username em branco","","2026-08-31","passed","2026-08-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1461","Login com username inválido","","2026-08-31","passed","2026-08-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1446","Login com password inválido","","2026-08-31","passed","2026-08-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1324","Login com username e password inválidos","","2026-08-31","passed","2026-08-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2509","Deletar uma conta com ID inválido","","2026-08-31","passed","2026-08-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2418","Deletar um livro inexistente","","2026-08-31","passed","2026-08-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1690","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-31","passed","2026-08-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","365","Criar uma conta com username e password em branco","","2026-08-31","passed","2026-08-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","7163","Criar uma conta e deletar a mesma","","2026-08-31","passed","2026-08-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2256","Adicionar um livro inexistente","","2026-08-31","passed","2026-08-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3831","Criar uma conta com sucesso","","2026-08-31","passed","2026-08-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2126","Login com sucesso","","2026-08-31","passed","2026-08-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3908","Deletar uma conta e tentar realizar login com a mesma","","2026-08-31","failed","2026-08-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","434","Acessar a lista de livros disponíveis","","2026-08-31","passed","2026-08-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","349","Criar uma conta com password em branco","","2026-08-31","passed","2026-08-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","366","Criar uma conta com password sem caracteres especiais","","2026-08-31","passed","2026-08-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
