"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1678","Login com sucesso","","2026-08-24","passed","2026-08-24","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2571","Adicionar um livro inexistente","","2026-08-24","passed","2026-08-24","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","453","Login com password em branco","","2026-08-24","passed","2026-08-24","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2749","Deletar uma conta com ID inválido","","2026-08-24","passed","2026-08-24","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","469","Login com username em branco","","2026-08-24","passed","2026-08-24","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","451","Criar uma conta com password em branco","","2026-08-24","passed","2026-08-24","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","470","Criar uma conta com username e password em branco","","2026-08-24","passed","2026-08-24","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1908","Login com username inválido","","2026-08-24","passed","2026-08-24","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2206","Deletar um livro inexistente","","2026-08-24","passed","2026-08-24","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","456","Criar uma conta com password sem caracteres especiais","","2026-08-24","passed","2026-08-24","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1884","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-24","passed","2026-08-24","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1441","Login com password inválido","","2026-08-24","passed","2026-08-24","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","7114","Deletar uma conta e tentar realizar login com a mesma","","2026-08-24","passed","2026-08-24","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","5953","Criar uma conta e deletar a mesma","","2026-08-24","passed","2026-08-24","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1666","Login com username e password inválidos","","2026-08-24","passed","2026-08-24","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","475","Acessar a lista de livros disponíveis","","2026-08-24","passed","2026-08-24","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","4334","Adicionar e remover um livro à lista de favoritos","","2026-08-24","passed","2026-08-24","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","4166","Criar uma conta com sucesso","","2026-08-24","passed","2026-08-24","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","463","Criar uma conta com username em branco","","2026-08-24","passed","2026-08-24","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
