"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","341","Login com username em branco","","Fri Apr 17 20:42:37 UTC 2026","passed","Fri Apr 17 20:42:37 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1353","Login com sucesso","","Fri Apr 17 20:42:34 UTC 2026","passed","Fri Apr 17 20:42:35 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","338","Criar uma conta com password em branco","","Fri Apr 17 20:42:28 UTC 2026","passed","Fri Apr 17 20:42:28 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1241","Login com username inválido","","Fri Apr 17 20:42:35 UTC 2026","passed","Fri Apr 17 20:42:37 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","341","Criar uma conta com username em branco","","Fri Apr 17 20:42:28 UTC 2026","passed","Fri Apr 17 20:42:28 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1337","Login com username e password inválidos","","Fri Apr 17 20:42:37 UTC 2026","passed","Fri Apr 17 20:42:38 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1919","Deletar uma conta com ID inválido","","Fri Apr 17 20:42:14 UTC 2026","passed","Fri Apr 17 20:42:16 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1575","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Apr 17 20:42:29 UTC 2026","passed","Fri Apr 17 20:42:31 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","4837","Deletar uma conta e tentar realizar login com a mesma","","Fri Apr 17 20:42:16 UTC 2026","passed","Fri Apr 17 20:42:20 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","5097","Criar uma conta e deletar a mesma","","Fri Apr 17 20:42:08 UTC 2026","passed","Fri Apr 17 20:42:14 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1183","Login com password inválido","","Fri Apr 17 20:42:38 UTC 2026","passed","Fri Apr 17 20:42:39 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","401","Acessar a lista de livros disponíveis","","Fri Apr 17 20:42:27 UTC 2026","passed","Fri Apr 17 20:42:28 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","340","Criar uma conta com username e password em branco","","Fri Apr 17 20:42:29 UTC 2026","passed","Fri Apr 17 20:42:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3409","Adicionar e remover um livro à lista de favoritos","","Fri Apr 17 20:42:20 UTC 2026","passed","Fri Apr 17 20:42:24 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1538","Deletar um livro inexistente","","Fri Apr 17 20:42:26 UTC 2026","passed","Fri Apr 17 20:42:27 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","333","Login com password em branco","","Fri Apr 17 20:42:39 UTC 2026","passed","Fri Apr 17 20:42:40 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1952","Adicionar um livro inexistente","","Fri Apr 17 20:42:24 UTC 2026","passed","Fri Apr 17 20:42:26 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","339","Criar uma conta com password sem caracteres especiais","","Fri Apr 17 20:42:28 UTC 2026","passed","Fri Apr 17 20:42:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3266","Criar uma conta com sucesso","","Fri Apr 17 20:42:31 UTC 2026","passed","Fri Apr 17 20:42:34 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
