"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5413","Deletar uma conta e tentar realizar login com a mesma","","2026-07-23","passed","2026-07-23","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","339","Acessar a lista de livros disponíveis","","2026-07-23","passed","2026-07-23","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2143","Adicionar um livro inexistente","","2026-07-23","passed","2026-07-23","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1996","Deletar uma conta com ID inválido","","2026-07-23","passed","2026-07-23","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","284","Criar uma conta com username e password em branco","","2026-07-23","passed","2026-07-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1941","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-23","passed","2026-07-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1410","Login com sucesso","","2026-07-23","passed","2026-07-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1129","Login com username e password inválidos","","2026-07-23","passed","2026-07-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","6137","Criar uma conta e deletar a mesma","","2026-07-23","passed","2026-07-23","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","291","Criar uma conta com password em branco","","2026-07-23","passed","2026-07-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","290","Criar uma conta com username em branco","","2026-07-23","passed","2026-07-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3224","Criar uma conta com sucesso","","2026-07-23","passed","2026-07-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","3835","Adicionar e remover um livro à lista de favoritos","","2026-07-23","passed","2026-07-23","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1498","Login com password inválido","","2026-07-23","passed","2026-07-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","275","Login com username em branco","","2026-07-23","passed","2026-07-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1333","Login com username inválido","","2026-07-23","passed","2026-07-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1704","Deletar um livro inexistente","","2026-07-23","passed","2026-07-23","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","279","Login com password em branco","","2026-07-23","passed","2026-07-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","284","Criar uma conta com password sem caracteres especiais","","2026-07-23","passed","2026-07-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
