"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1423","Login com password inválido","","Thu May 21 15:20:54 UTC 2026","passed","Thu May 21 15:20:55 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2650","Criar uma conta com os mesmos dados de uma conta já existente","","Thu May 21 15:20:43 UTC 2026","passed","Thu May 21 15:20:45 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1413","Login com username e password inválidos","","Thu May 21 15:20:52 UTC 2026","passed","Thu May 21 15:20:54 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","6407","Criar uma conta e deletar a mesma","","Thu May 21 15:20:17 UTC 2026","passed","Thu May 21 15:20:23 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1555","Login com username inválido","","Thu May 21 15:20:50 UTC 2026","passed","Thu May 21 15:20:52 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","459","Criar uma conta com password em branco","","Thu May 21 15:20:41 UTC 2026","passed","Thu May 21 15:20:42 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4096","Adicionar e remover um livro à lista de favoritos","","Thu May 21 15:20:32 UTC 2026","passed","Thu May 21 15:20:36 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","498","Criar uma conta com username em branco","","Thu May 21 15:20:41 UTC 2026","passed","Thu May 21 15:20:41 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","452","Login com password em branco","","Thu May 21 15:20:55 UTC 2026","passed","Thu May 21 15:20:56 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1616","Login com sucesso","","Thu May 21 15:20:49 UTC 2026","passed","Thu May 21 15:20:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2355","Deletar uma conta com ID inválido","","Thu May 21 15:20:24 UTC 2026","passed","Thu May 21 15:20:26 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","438","Login com username em branco","","Thu May 21 15:20:52 UTC 2026","passed","Thu May 21 15:20:52 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2025","Deletar um livro inexistente","","Thu May 21 15:20:38 UTC 2026","passed","Thu May 21 15:20:40 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","443","Criar uma conta com password sem caracteres especiais","","Thu May 21 15:20:42 UTC 2026","passed","Thu May 21 15:20:42 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3458","Criar uma conta com sucesso","","Thu May 21 15:20:45 UTC 2026","passed","Thu May 21 15:20:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","431","Criar uma conta com username e password em branco","","Thu May 21 15:20:42 UTC 2026","passed","Thu May 21 15:20:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2336","Adicionar um livro inexistente","","Thu May 21 15:20:36 UTC 2026","passed","Thu May 21 15:20:38 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","506","Acessar a lista de livros disponíveis","","Thu May 21 15:20:40 UTC 2026","passed","Thu May 21 15:20:41 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","5929","Deletar uma conta e tentar realizar login com a mesma","","Thu May 21 15:20:26 UTC 2026","passed","Thu May 21 15:20:32 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
