"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1558","Login com sucesso","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1148","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","4967","Deletar uma conta e tentar realizar login com a mesma","","2026-08-25","passed","2026-08-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","270","Login com username em branco","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","889","Login com password inválido","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1926","Deletar uma conta com ID inválido","","2026-08-25","passed","2026-08-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1538","Adicionar um livro inexistente","","2026-08-25","passed","2026-08-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1666","Deletar um livro inexistente","","2026-08-25","passed","2026-08-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","330","Acessar a lista de livros disponíveis","","2026-08-25","passed","2026-08-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","269","Criar uma conta com username e password em branco","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","912","Login com username e password inválidos","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2881","Criar uma conta com sucesso","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1051","Login com username inválido","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","5573","Criar uma conta e deletar a mesma","","2026-08-25","passed","2026-08-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","260","Login com password em branco","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","266","Criar uma conta com password sem caracteres especiais","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","270","Criar uma conta com password em branco","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2868","Adicionar e remover um livro à lista de favoritos","","2026-08-25","passed","2026-08-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","279","Criar uma conta com username em branco","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
