"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1704","Login com sucesso","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","5438","Deletar uma conta e tentar realizar login com a mesma","","2026-06-04","passed","2026-06-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","408","Criar uma conta com password sem caracteres especiais","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3792","Adicionar e remover um livro à lista de favoritos","","2026-06-04","passed","2026-06-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1689","Deletar um livro inexistente","","2026-06-04","passed","2026-06-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1079","Login com password inválido","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2052","Adicionar um livro inexistente","","2026-06-04","passed","2026-06-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","453","Login com username em branco","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3774","Criar uma conta com sucesso","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2603","Deletar uma conta com ID inválido","","2026-06-04","passed","2026-06-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1317","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","404","Login com password em branco","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","404","Criar uma conta com username e password em branco","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","434","Acessar a lista de livros disponíveis","","2026-06-04","passed","2026-06-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1210","Login com username e password inválidos","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1344","Login com username inválido","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","404","Criar uma conta com password em branco","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","416","Criar uma conta com username em branco","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","5401","Criar uma conta e deletar a mesma","","2026-06-04","passed","2026-06-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
