"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","444","Criar uma conta com password em branco","","Thu Mar 19 13:02:33 UTC 2026","passed","Thu Mar 19 13:02:34 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1365","Login com username e password inválidos","","Thu Mar 19 13:02:44 UTC 2026","passed","Thu Mar 19 13:02:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1693","Login com username inválido","","Thu Mar 19 13:02:42 UTC 2026","passed","Thu Mar 19 13:02:44 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","456","Criar uma conta com username em branco","","Thu Mar 19 13:02:33 UTC 2026","passed","Thu Mar 19 13:02:33 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1523","Criar uma conta com os mesmos dados de uma conta já existente","","Thu Mar 19 13:02:35 UTC 2026","passed","Thu Mar 19 13:02:36 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5692","Criar uma conta e deletar a mesma","","Thu Mar 19 13:02:12 UTC 2026","passed","Thu Mar 19 13:02:17 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","493","Acessar a lista de livros disponíveis","","Thu Mar 19 13:02:32 UTC 2026","passed","Thu Mar 19 13:02:33 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","456","Criar uma conta com username e password em branco","","Thu Mar 19 13:02:34 UTC 2026","passed","Thu Mar 19 13:02:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","586","Login com username em branco","","Thu Mar 19 13:02:44 UTC 2026","passed","Thu Mar 19 13:02:44 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1606","Deletar um livro inexistente","","Thu Mar 19 13:02:31 UTC 2026","passed","Thu Mar 19 13:02:32 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","3561","Adicionar e remover um livro à lista de favoritos","","Thu Mar 19 13:02:25 UTC 2026","passed","Thu Mar 19 13:02:28 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1183","Login com sucesso","","Thu Mar 19 13:02:41 UTC 2026","passed","Thu Mar 19 13:02:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2131","Deletar uma conta com ID inválido","","Thu Mar 19 13:02:17 UTC 2026","passed","Thu Mar 19 13:02:20 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","457","Login com password em branco","","Thu Mar 19 13:02:47 UTC 2026","passed","Thu Mar 19 13:02:47 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","4754","Criar uma conta com sucesso","","Thu Mar 19 13:02:36 UTC 2026","passed","Thu Mar 19 13:02:41 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","455","Criar uma conta com password sem caracteres especiais","","Thu Mar 19 13:02:34 UTC 2026","passed","Thu Mar 19 13:02:34 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2553","Adicionar um livro inexistente","","Thu Mar 19 13:02:28 UTC 2026","passed","Thu Mar 19 13:02:31 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1139","Login com password inválido","","Thu Mar 19 13:02:46 UTC 2026","passed","Thu Mar 19 13:02:47 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","5009","Deletar uma conta e tentar realizar login com a mesma","","Thu Mar 19 13:02:20 UTC 2026","passed","Thu Mar 19 13:02:25 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
