"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","344","Acessar a lista de livros disponíveis","","Tue Mar 24 13:09:16 UTC 2026","passed","Tue Mar 24 13:09:16 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","291","Criar uma conta com username em branco","","Tue Mar 24 13:09:16 UTC 2026","passed","Tue Mar 24 13:09:16 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","290","Criar uma conta com username e password em branco","","Tue Mar 24 13:09:17 UTC 2026","passed","Tue Mar 24 13:09:17 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1302","Login com sucesso","","Tue Mar 24 13:09:22 UTC 2026","passed","Tue Mar 24 13:09:23 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1475","Login com username e password inválidos","","Tue Mar 24 13:09:25 UTC 2026","passed","Tue Mar 24 13:09:26 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","279","Login com username em branco","","Tue Mar 24 13:09:24 UTC 2026","passed","Tue Mar 24 13:09:25 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1674","Deletar um livro inexistente","","Tue Mar 24 13:09:14 UTC 2026","passed","Tue Mar 24 13:09:16 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","286","Criar uma conta com password sem caracteres especiais","","Tue Mar 24 13:09:17 UTC 2026","passed","Tue Mar 24 13:09:17 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3079","Criar uma conta com sucesso","","Tue Mar 24 13:09:19 UTC 2026","passed","Tue Mar 24 13:09:22 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1134","Login com password inválido","","Tue Mar 24 13:09:26 UTC 2026","passed","Tue Mar 24 13:09:27 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1235","Login com username inválido","","Tue Mar 24 13:09:23 UTC 2026","passed","Tue Mar 24 13:09:24 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2087","Deletar uma conta com ID inválido","","Tue Mar 24 13:09:00 UTC 2026","passed","Tue Mar 24 13:09:02 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","282","Criar uma conta com password em branco","","Tue Mar 24 13:09:16 UTC 2026","passed","Tue Mar 24 13:09:17 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","5401","Criar uma conta e deletar a mesma","","Tue Mar 24 13:08:55 UTC 2026","passed","Tue Mar 24 13:09:00 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","4773","Deletar uma conta e tentar realizar login com a mesma","","Tue Mar 24 13:09:02 UTC 2026","passed","Tue Mar 24 13:09:07 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1731","Criar uma conta com os mesmos dados de uma conta já existente","","Tue Mar 24 13:09:17 UTC 2026","passed","Tue Mar 24 13:09:19 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","3936","Adicionar e remover um livro à lista de favoritos","","Tue Mar 24 13:09:07 UTC 2026","passed","Tue Mar 24 13:09:11 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2847","Adicionar um livro inexistente","","Tue Mar 24 13:09:11 UTC 2026","passed","Tue Mar 24 13:09:14 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","289","Login com password em branco","","Tue Mar 24 13:09:27 UTC 2026","passed","Tue Mar 24 13:09:28 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
