"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","409","Criar uma conta com username e password em branco","","Fri May 01 20:52:01 UTC 2026","passed","Fri May 01 20:52:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","476","Login com username em branco","","Fri May 01 20:52:09 UTC 2026","passed","Fri May 01 20:52:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1779","Criar uma conta com os mesmos dados de uma conta já existente","","Fri May 01 20:52:01 UTC 2026","passed","Fri May 01 20:52:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1469","Login com sucesso","","Fri May 01 20:52:06 UTC 2026","passed","Fri May 01 20:52:08 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","6238","Criar uma conta e deletar a mesma","","Fri May 01 20:51:37 UTC 2026","passed","Fri May 01 20:51:43 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2345","Adicionar um livro inexistente","","Fri May 01 20:51:55 UTC 2026","passed","Fri May 01 20:51:57 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3129","Criar uma conta com sucesso","","Fri May 01 20:52:03 UTC 2026","passed","Fri May 01 20:52:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1165","Login com username e password inválidos","","Fri May 01 20:52:09 UTC 2026","passed","Fri May 01 20:52:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","3740","Adicionar e remover um livro à lista de favoritos","","Fri May 01 20:51:51 UTC 2026","passed","Fri May 01 20:51:55 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","416","Criar uma conta com username em branco","","Fri May 01 20:52:00 UTC 2026","passed","Fri May 01 20:52:00 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","420","Criar uma conta com password sem caracteres especiais","","Fri May 01 20:52:00 UTC 2026","passed","Fri May 01 20:52:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","427","Login com password em branco","","Fri May 01 20:52:13 UTC 2026","passed","Fri May 01 20:52:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","5491","Deletar uma conta e tentar realizar login com a mesma","","Fri May 01 20:51:45 UTC 2026","passed","Fri May 01 20:51:51 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","409","Criar uma conta com password em branco","","Fri May 01 20:52:00 UTC 2026","passed","Fri May 01 20:52:00 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2032","Deletar um livro inexistente","","Fri May 01 20:51:57 UTC 2026","passed","Fri May 01 20:51:59 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2269","Deletar uma conta com ID inválido","","Fri May 01 20:51:43 UTC 2026","passed","Fri May 01 20:51:45 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","458","Acessar a lista de livros disponíveis","","Fri May 01 20:51:59 UTC 2026","passed","Fri May 01 20:52:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1945","Login com password inválido","","Fri May 01 20:52:11 UTC 2026","passed","Fri May 01 20:52:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1312","Login com username inválido","","Fri May 01 20:52:08 UTC 2026","passed","Fri May 01 20:52:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
