"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1930","Deletar um livro inexistente","","2026-09-03","passed","2026-09-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1569","Login com password inválido","","2026-09-03","passed","2026-09-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2135","Deletar uma conta com ID inválido","","2026-09-03","passed","2026-09-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1829","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-03","passed","2026-09-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","363","Criar uma conta com password em branco","","2026-09-03","passed","2026-09-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2421","Adicionar um livro inexistente","","2026-09-03","passed","2026-09-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1642","Login com sucesso","","2026-09-03","passed","2026-09-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","4112","Criar uma conta com sucesso","","2026-09-03","passed","2026-09-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","5661","Deletar uma conta e tentar realizar login com a mesma","","2026-09-03","passed","2026-09-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","365","Criar uma conta com username em branco","","2026-09-03","passed","2026-09-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1203","Login com username e password inválidos","","2026-09-03","passed","2026-09-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","359","Login com password em branco","","2026-09-03","passed","2026-09-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3830","Adicionar e remover um livro à lista de favoritos","","2026-09-03","passed","2026-09-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","381","Acessar a lista de livros disponíveis","","2026-09-03","passed","2026-09-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","351","Login com username em branco","","2026-09-03","passed","2026-09-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","335","Criar uma conta com username e password em branco","","2026-09-03","passed","2026-09-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","360","Criar uma conta com password sem caracteres especiais","","2026-09-03","passed","2026-09-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1486","Login com username inválido","","2026-09-03","passed","2026-09-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","6039","Criar uma conta e deletar a mesma","","2026-09-03","passed","2026-09-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
