"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5391","Deletar uma conta e tentar realizar login com a mesma","","2026-06-12","passed","2026-06-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","435","Login com password em branco","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","459","Acessar a lista de livros disponíveis","","2026-06-12","passed","2026-06-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","3574","Adicionar e remover um livro à lista de favoritos","","2026-06-12","passed","2026-06-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","394","Login com username em branco","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1739","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1788","Deletar um livro inexistente","","2026-06-12","passed","2026-06-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2152","Adicionar um livro inexistente","","2026-06-12","passed","2026-06-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3929","Criar uma conta e deletar a mesma","","2026-06-12","failed","2026-06-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","399","Criar uma conta com username em branco","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1254","Login com username e password inválidos","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2802","Criar uma conta com sucesso","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","395","Criar uma conta com username e password em branco","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","391","Criar uma conta com password sem caracteres especiais","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1286","Login com password inválido","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2039","Deletar uma conta com ID inválido","","2026-06-12","passed","2026-06-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","392","Criar uma conta com password em branco","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1315","Login com username inválido","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1520","Login com sucesso","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
