"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5157","Deletar uma conta e tentar realizar login com a mesma","","2026-06-22","passed","2026-06-22","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2794","Criar uma conta com sucesso","","2026-06-22","passed","2026-06-22","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1163","Login com username inválido","","2026-06-22","passed","2026-06-22","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2070","Adicionar um livro inexistente","","2026-06-22","passed","2026-06-22","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","325","Criar uma conta com password em branco","","2026-06-22","passed","2026-06-22","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1498","Login com sucesso","","2026-06-22","passed","2026-06-22","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1682","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-22","passed","2026-06-22","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","3320","Adicionar e remover um livro à lista de favoritos","","2026-06-22","passed","2026-06-22","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","6000","Criar uma conta e deletar a mesma","","2026-06-22","passed","2026-06-22","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1209","Login com username e password inválidos","","2026-06-22","passed","2026-06-22","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","367","Login com password em branco","","2026-06-22","passed","2026-06-22","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1303","Login com password inválido","","2026-06-22","passed","2026-06-22","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","327","Login com username em branco","","2026-06-22","passed","2026-06-22","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","330","Criar uma conta com username em branco","","2026-06-22","passed","2026-06-22","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","397","Acessar a lista de livros disponíveis","","2026-06-22","passed","2026-06-22","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","328","Criar uma conta com username e password em branco","","2026-06-22","passed","2026-06-22","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1642","Deletar um livro inexistente","","2026-06-22","passed","2026-06-22","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","327","Criar uma conta com password sem caracteres especiais","","2026-06-22","passed","2026-06-22","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2133","Deletar uma conta com ID inválido","","2026-06-22","passed","2026-06-22","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
