"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","299","Criar uma conta com username em branco","","2026-07-29","passed","2026-07-29","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","346","Acessar a lista de livros disponíveis","","2026-07-29","passed","2026-07-29","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2484","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-29","passed","2026-07-29","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1132","Login com password inválido","","2026-07-29","passed","2026-07-29","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","288","Criar uma conta com password em branco","","2026-07-29","passed","2026-07-29","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","285","Criar uma conta com password sem caracteres especiais","","2026-07-29","passed","2026-07-29","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","282","Criar uma conta com username e password em branco","","2026-07-29","passed","2026-07-29","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2547","Deletar um livro inexistente","","2026-07-29","passed","2026-07-29","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","3530","Adicionar e remover um livro à lista de favoritos","","2026-07-29","passed","2026-07-29","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1268","Login com username e password inválidos","","2026-07-29","passed","2026-07-29","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","6608","Criar uma conta e deletar a mesma","","2026-07-29","passed","2026-07-29","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2065","Deletar uma conta com ID inválido","","2026-07-29","passed","2026-07-29","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2153","Adicionar um livro inexistente","","2026-07-29","passed","2026-07-29","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3720","Criar uma conta com sucesso","","2026-07-29","passed","2026-07-29","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1487","Login com username inválido","","2026-07-29","passed","2026-07-29","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","288","Login com password em branco","","2026-07-29","passed","2026-07-29","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","362","Login com username em branco","","2026-07-29","passed","2026-07-29","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","5842","Deletar uma conta e tentar realizar login com a mesma","","2026-07-29","passed","2026-07-29","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2040","Login com sucesso","","2026-07-29","passed","2026-07-29","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
