"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1779","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-02","passed","2026-07-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1840","Deletar um livro inexistente","","2026-07-02","passed","2026-07-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","358","Login com username em branco","","2026-07-02","passed","2026-07-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","336","Criar uma conta com username e password em branco","","2026-07-02","passed","2026-07-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","346","Criar uma conta com password em branco","","2026-07-02","passed","2026-07-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","411","Acessar a lista de livros disponíveis","","2026-07-02","passed","2026-07-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","5927","Deletar uma conta e tentar realizar login com a mesma","","2026-07-02","passed","2026-07-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1257","Login com password inválido","","2026-07-02","passed","2026-07-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","6235","Criar uma conta e deletar a mesma","","2026-07-02","passed","2026-07-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","331","Login com password em branco","","2026-07-02","passed","2026-07-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","4179","Adicionar e remover um livro à lista de favoritos","","2026-07-02","passed","2026-07-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2122","Adicionar um livro inexistente","","2026-07-02","passed","2026-07-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1184","Login com username e password inválidos","","2026-07-02","passed","2026-07-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","337","Criar uma conta com password sem caracteres especiais","","2026-07-02","passed","2026-07-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1419","Login com sucesso","","2026-07-02","passed","2026-07-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","349","Criar uma conta com username em branco","","2026-07-02","passed","2026-07-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2855","Criar uma conta com sucesso","","2026-07-02","passed","2026-07-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1265","Login com username inválido","","2026-07-02","passed","2026-07-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2108","Deletar uma conta com ID inválido","","2026-07-02","passed","2026-07-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
