"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2126","Adicionar um livro inexistente","","Tue Mar 24 20:40:32 UTC 2026","passed","Tue Mar 24 20:40:34 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1286","Login com username inválido","","Tue Mar 24 20:40:45 UTC 2026","passed","Tue Mar 24 20:40:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2241","Deletar uma conta com ID inválido","","Tue Mar 24 20:40:20 UTC 2026","passed","Tue Mar 24 20:40:23 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1776","Deletar um livro inexistente","","Tue Mar 24 20:40:34 UTC 2026","passed","Tue Mar 24 20:40:36 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","466","Criar uma conta com password em branco","","Tue Mar 24 20:40:37 UTC 2026","passed","Tue Mar 24 20:40:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1448","Login com sucesso","","Tue Mar 24 20:40:44 UTC 2026","passed","Tue Mar 24 20:40:45 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3261","Criar uma conta com sucesso","","Tue Mar 24 20:40:40 UTC 2026","passed","Tue Mar 24 20:40:44 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","470","Login com username em branco","","Tue Mar 24 20:40:46 UTC 2026","passed","Tue Mar 24 20:40:47 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","449","Criar uma conta com username em branco","","Tue Mar 24 20:40:36 UTC 2026","passed","Tue Mar 24 20:40:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","539","Acessar a lista de livros disponíveis","","Tue Mar 24 20:40:36 UTC 2026","passed","Tue Mar 24 20:40:36 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","481","Login com password em branco","","Tue Mar 24 20:40:49 UTC 2026","passed","Tue Mar 24 20:40:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3962","Adicionar e remover um livro à lista de favoritos","","Tue Mar 24 20:40:28 UTC 2026","passed","Tue Mar 24 20:40:32 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","464","Criar uma conta com password sem caracteres especiais","","Tue Mar 24 20:40:37 UTC 2026","passed","Tue Mar 24 20:40:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1368","Login com password inválido","","Tue Mar 24 20:40:48 UTC 2026","passed","Tue Mar 24 20:40:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","475","Criar uma conta com username e password em branco","","Tue Mar 24 20:40:38 UTC 2026","passed","Tue Mar 24 20:40:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1174","Login com username e password inválidos","","Tue Mar 24 20:40:47 UTC 2026","passed","Tue Mar 24 20:40:48 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","5833","Criar uma conta e deletar a mesma","","Tue Mar 24 20:40:14 UTC 2026","passed","Tue Mar 24 20:40:20 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","5359","Deletar uma conta e tentar realizar login com a mesma","","Tue Mar 24 20:40:23 UTC 2026","passed","Tue Mar 24 20:40:28 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2054","Criar uma conta com os mesmos dados de uma conta já existente","","Tue Mar 24 20:40:38 UTC 2026","passed","Tue Mar 24 20:40:40 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
