"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1626","Login com username e password inválidos","","2026-08-10","passed","2026-08-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2400","Deletar uma conta com ID inválido","","2026-08-10","passed","2026-08-10","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1412","Login com username inválido","","2026-08-10","passed","2026-08-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","456","Login com password em branco","","2026-08-10","passed","2026-08-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","5958","Deletar uma conta e tentar realizar login com a mesma","","2026-08-10","passed","2026-08-10","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1720","Login com sucesso","","2026-08-10","passed","2026-08-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","4332","Adicionar e remover um livro à lista de favoritos","","2026-08-10","passed","2026-08-10","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","451","Criar uma conta com username em branco","","2026-08-10","passed","2026-08-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","438","Criar uma conta com username e password em branco","","2026-08-10","passed","2026-08-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1413","Login com password inválido","","2026-08-10","passed","2026-08-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","459","Criar uma conta com password em branco","","2026-08-10","passed","2026-08-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2057","Deletar um livro inexistente","","2026-08-10","passed","2026-08-10","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2357","Adicionar um livro inexistente","","2026-08-10","passed","2026-08-10","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","502","Acessar a lista de livros disponíveis","","2026-08-10","passed","2026-08-10","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","446","Criar uma conta com password sem caracteres especiais","","2026-08-10","passed","2026-08-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1994","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-10","passed","2026-08-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","6685","Criar uma conta e deletar a mesma","","2026-08-10","passed","2026-08-10","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","440","Login com username em branco","","2026-08-10","passed","2026-08-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3684","Criar uma conta com sucesso","","2026-08-10","passed","2026-08-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
