"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1488","Login com username e password inválidos","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1889","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","3854","Criar uma conta com sucesso","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","473","Acessar a lista de livros disponíveis","","2026-09-14","passed","2026-09-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2320","Adicionar um livro inexistente","","2026-09-14","passed","2026-09-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","6033","Deletar uma conta e tentar realizar login com a mesma","","2026-09-14","passed","2026-09-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2270","Deletar uma conta com ID inválido","","2026-09-14","passed","2026-09-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","435","Criar uma conta com username em branco","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","422","Criar uma conta com password em branco","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","422","Criar uma conta com username e password em branco","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1681","Login com sucesso","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1499","Login com username inválido","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","422","Login com username em branco","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3949","Adicionar e remover um livro à lista de favoritos","","2026-09-14","passed","2026-09-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","6624","Criar uma conta e deletar a mesma","","2026-09-14","passed","2026-09-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1433","Login com password inválido","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","431","Criar uma conta com password sem caracteres especiais","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","430","Login com password em branco","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1985","Deletar um livro inexistente","","2026-09-14","passed","2026-09-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
