"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1717","Deletar um livro inexistente","","2026-06-30","passed","2026-06-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","338","Criar uma conta com password sem caracteres especiais","","2026-06-30","passed","2026-06-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","333","Login com password em branco","","2026-06-30","passed","2026-06-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1390","Login com username e password inválidos","","2026-06-30","passed","2026-06-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","336","Criar uma conta com username e password em branco","","2026-06-30","passed","2026-06-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","397","Acessar a lista de livros disponíveis","","2026-06-30","passed","2026-06-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","347","Login com username em branco","","2026-06-30","passed","2026-06-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1206","Login com password inválido","","2026-06-30","passed","2026-06-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1507","Login com sucesso","","2026-06-30","passed","2026-06-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3661","Adicionar e remover um livro à lista de favoritos","","2026-06-30","passed","2026-06-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","5473","Criar uma conta e deletar a mesma","","2026-06-30","passed","2026-06-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","5380","Deletar uma conta e tentar realizar login com a mesma","","2026-06-30","passed","2026-06-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2215","Deletar uma conta com ID inválido","","2026-06-30","passed","2026-06-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","336","Criar uma conta com password em branco","","2026-06-30","passed","2026-06-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","332","Criar uma conta com username em branco","","2026-06-30","passed","2026-06-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1836","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-30","passed","2026-06-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","2130","Adicionar um livro inexistente","","2026-06-30","passed","2026-06-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3133","Criar uma conta com sucesso","","2026-06-30","passed","2026-06-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1240","Login com username inválido","","2026-06-30","passed","2026-06-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
