"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1280","Login com sucesso","","Fri Mar 13 20:33:16 UTC 2026","passed","Fri Mar 13 20:33:17 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1179","Login com username inválido","","Fri Mar 13 20:33:17 UTC 2026","passed","Fri Mar 13 20:33:18 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","375","Login com username em branco","","Fri Mar 13 20:33:18 UTC 2026","passed","Fri Mar 13 20:33:19 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1741","Deletar um livro inexistente","","Fri Mar 13 20:33:07 UTC 2026","passed","Fri Mar 13 20:33:09 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2470","Adicionar um livro inexistente","","Fri Mar 13 20:33:05 UTC 2026","passed","Fri Mar 13 20:33:07 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3245","Criar uma conta com sucesso","","Fri Mar 13 20:33:13 UTC 2026","passed","Fri Mar 13 20:33:16 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","385","Criar uma conta com username em branco","","Fri Mar 13 20:33:09 UTC 2026","passed","Fri Mar 13 20:33:10 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1622","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Mar 13 20:33:11 UTC 2026","passed","Fri Mar 13 20:33:13 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5394","Criar uma conta e deletar a mesma","","Fri Mar 13 20:32:49 UTC 2026","passed","Fri Mar 13 20:32:55 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","4564","Deletar uma conta e tentar realizar login com a mesma","","Fri Mar 13 20:32:57 UTC 2026","passed","Fri Mar 13 20:33:01 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","356","Criar uma conta com password sem caracteres especiais","","Fri Mar 13 20:33:10 UTC 2026","passed","Fri Mar 13 20:33:11 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","373","Criar uma conta com username e password em branco","","Fri Mar 13 20:33:11 UTC 2026","passed","Fri Mar 13 20:33:11 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1911","Deletar uma conta com ID inválido","","Fri Mar 13 20:32:55 UTC 2026","passed","Fri Mar 13 20:32:57 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1129","Login com username e password inválidos","","Fri Mar 13 20:33:19 UTC 2026","passed","Fri Mar 13 20:33:20 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","374","Criar uma conta com password em branco","","Fri Mar 13 20:33:10 UTC 2026","passed","Fri Mar 13 20:33:10 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","353","Login com password em branco","","Fri Mar 13 20:33:21 UTC 2026","passed","Fri Mar 13 20:33:21 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3403","Adicionar e remover um livro à lista de favoritos","","Fri Mar 13 20:33:01 UTC 2026","passed","Fri Mar 13 20:33:05 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","431","Acessar a lista de livros disponíveis","","Fri Mar 13 20:33:09 UTC 2026","passed","Fri Mar 13 20:33:09 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","969","Login com password inválido","","Fri Mar 13 20:33:20 UTC 2026","passed","Fri Mar 13 20:33:21 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
