"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","370","Login com password em branco","","Fri Mar 27 13:03:53 UTC 2026","passed","Fri Mar 27 13:03:53 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2545","Adicionar um livro inexistente","","Fri Mar 27 13:03:37 UTC 2026","passed","Fri Mar 27 13:03:40 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","426","Acessar a lista de livros disponíveis","","Fri Mar 27 13:03:41 UTC 2026","passed","Fri Mar 27 13:03:42 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","6235","Deletar uma conta e tentar realizar login com a mesma","","Fri Mar 27 13:03:27 UTC 2026","passed","Fri Mar 27 13:03:33 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","377","Criar uma conta com password sem caracteres especiais","","Fri Mar 27 13:03:43 UTC 2026","passed","Fri Mar 27 13:03:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","5810","Criar uma conta e deletar a mesma","","Fri Mar 27 13:03:17 UTC 2026","passed","Fri Mar 27 13:03:23 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2632","Criar uma conta com sucesso","","Fri Mar 27 13:03:45 UTC 2026","passed","Fri Mar 27 13:03:48 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1212","Login com sucesso","","Fri Mar 27 13:03:48 UTC 2026","passed","Fri Mar 27 13:03:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3895","Adicionar e remover um livro à lista de favoritos","","Fri Mar 27 13:03:33 UTC 2026","passed","Fri Mar 27 13:03:37 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","381","Criar uma conta com username em branco","","Fri Mar 27 13:03:42 UTC 2026","passed","Fri Mar 27 13:03:42 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","370","Criar uma conta com username e password em branco","","Fri Mar 27 13:03:43 UTC 2026","passed","Fri Mar 27 13:03:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1076","Login com username inválido","","Fri Mar 27 13:03:49 UTC 2026","passed","Fri Mar 27 13:03:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1054","Login com password inválido","","Fri Mar 27 13:03:52 UTC 2026","passed","Fri Mar 27 13:03:53 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","3645","Deletar uma conta com ID inválido","","Fri Mar 27 13:03:23 UTC 2026","passed","Fri Mar 27 13:03:27 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1805","Deletar um livro inexistente","","Fri Mar 27 13:03:40 UTC 2026","passed","Fri Mar 27 13:03:41 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1243","Login com username e password inválidos","","Fri Mar 27 13:03:51 UTC 2026","passed","Fri Mar 27 13:03:52 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","377","Criar uma conta com password em branco","","Fri Mar 27 13:03:42 UTC 2026","passed","Fri Mar 27 13:03:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2101","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Mar 27 13:03:43 UTC 2026","passed","Fri Mar 27 13:03:45 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","366","Login com username em branco","","Fri Mar 27 13:03:50 UTC 2026","passed","Fri Mar 27 13:03:51 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
