"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2750","Criar uma conta com sucesso","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","267","Login com username em branco","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1489","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","275","Criar uma conta com username em branco","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3099","Adicionar e remover um livro à lista de favoritos","","2026-06-16","passed","2026-06-16","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","4616","Deletar uma conta e tentar realizar login com a mesma","","2026-06-16","passed","2026-06-16","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","326","Acessar a lista de livros disponíveis","","2026-06-16","passed","2026-06-16","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1284","Login com username e password inválidos","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","266","Criar uma conta com username e password em branco","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","5432","Criar uma conta e deletar a mesma","","2026-06-16","passed","2026-06-16","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1857","Adicionar um livro inexistente","","2026-06-16","passed","2026-06-16","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1394","Login com sucesso","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1664","Deletar um livro inexistente","","2026-06-16","passed","2026-06-16","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1954","Deletar uma conta com ID inválido","","2026-06-16","passed","2026-06-16","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","268","Criar uma conta com password em branco","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1104","Login com username inválido","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","270","Criar uma conta com password sem caracteres especiais","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","977","Login com password inválido","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","268","Login com password em branco","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
