"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","486","Criar uma conta com username em branco","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","467","Criar uma conta com password em branco","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","468","Criar uma conta com username e password em branco","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1452","Login com username e password inválidos","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","4271","Adicionar e remover um livro à lista de favoritos","","2026-06-03","passed","2026-06-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","6756","Criar uma conta e deletar a mesma","","2026-06-03","passed","2026-06-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","465","Criar uma conta com password sem caracteres especiais","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1495","Login com sucesso","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","474","Login com username em branco","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2453","Deletar uma conta com ID inválido","","2026-06-03","passed","2026-06-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1970","Deletar um livro inexistente","","2026-06-03","passed","2026-06-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2329","Adicionar um livro inexistente","","2026-06-03","passed","2026-06-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","4045","Criar uma conta com sucesso","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2232","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","449","Login com password em branco","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1175","Login com password inválido","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1124","Login com username inválido","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","508","Acessar a lista de livros disponíveis","","2026-06-03","passed","2026-06-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","5945","Deletar uma conta e tentar realizar login com a mesma","","2026-06-03","passed","2026-06-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
