"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","347","Acessar a lista de livros disponíveis","","Thu May 14 21:08:30 UTC 2026","passed","Thu May 14 21:08:31 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","292","Login com password em branco","","Thu May 14 21:08:43 UTC 2026","passed","Thu May 14 21:08:43 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1395","Login com sucesso","","Thu May 14 21:08:37 UTC 2026","passed","Thu May 14 21:08:39 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","297","Criar uma conta com username e password em branco","","Thu May 14 21:08:32 UTC 2026","passed","Thu May 14 21:08:32 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1726","Adicionar um livro inexistente","","Thu May 14 21:08:27 UTC 2026","passed","Thu May 14 21:08:29 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","289","Criar uma conta com username em branco","","Thu May 14 21:08:31 UTC 2026","passed","Thu May 14 21:08:31 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","291","Criar uma conta com password em branco","","Thu May 14 21:08:31 UTC 2026","passed","Thu May 14 21:08:31 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","3679","Criar uma conta com sucesso","","Thu May 14 21:08:33 UTC 2026","passed","Thu May 14 21:08:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","5368","Criar uma conta e deletar a mesma","","Thu May 14 21:08:12 UTC 2026","passed","Thu May 14 21:08:17 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","295","Login com username em branco","","Thu May 14 21:08:40 UTC 2026","passed","Thu May 14 21:08:40 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1325","Login com username e password inválidos","","Thu May 14 21:08:40 UTC 2026","passed","Thu May 14 21:08:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","4900","Deletar uma conta e tentar realizar login com a mesma","","Thu May 14 21:08:19 UTC 2026","passed","Thu May 14 21:08:24 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1540","Deletar um livro inexistente","","Thu May 14 21:08:29 UTC 2026","passed","Thu May 14 21:08:30 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1785","Deletar uma conta com ID inválido","","Thu May 14 21:08:17 UTC 2026","passed","Thu May 14 21:08:19 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","302","Criar uma conta com password sem caracteres especiais","","Thu May 14 21:08:31 UTC 2026","passed","Thu May 14 21:08:32 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1558","Criar uma conta com os mesmos dados de uma conta já existente","","Thu May 14 21:08:32 UTC 2026","passed","Thu May 14 21:08:33 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1328","Login com password inválido","","Thu May 14 21:08:41 UTC 2026","passed","Thu May 14 21:08:43 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","3170","Adicionar e remover um livro à lista de favoritos","","Thu May 14 21:08:24 UTC 2026","passed","Thu May 14 21:08:27 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1245","Login com username inválido","","Thu May 14 21:08:39 UTC 2026","passed","Thu May 14 21:08:40 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
