"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","937","Login com username e password inválidos","","Mon Mar 16 20:38:09 UTC 2026","passed","Mon Mar 16 20:38:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1193","Login com password inválido","","Mon Mar 16 20:38:10 UTC 2026","passed","Mon Mar 16 20:38:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1337","Criar uma conta com os mesmos dados de uma conta já existente","","Mon Mar 16 20:38:02 UTC 2026","passed","Mon Mar 16 20:38:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","342","Criar uma conta com username e password em branco","","Mon Mar 16 20:38:02 UTC 2026","passed","Mon Mar 16 20:38:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2576","Criar uma conta com sucesso","","Mon Mar 16 20:38:04 UTC 2026","passed","Mon Mar 16 20:38:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","3287","Deletar uma conta e tentar realizar login com a mesma","","Mon Mar 16 20:37:50 UTC 2026","failed","Mon Mar 16 20:37:54 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","3237","Adicionar e remover um livro à lista de favoritos","","Mon Mar 16 20:37:54 UTC 2026","passed","Mon Mar 16 20:37:57 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","391","Acessar a lista de livros disponíveis","","Mon Mar 16 20:38:01 UTC 2026","passed","Mon Mar 16 20:38:01 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1344","Login com sucesso","","Mon Mar 16 20:38:06 UTC 2026","passed","Mon Mar 16 20:38:08 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","332","Login com password em branco","","Mon Mar 16 20:38:11 UTC 2026","passed","Mon Mar 16 20:38:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","331","Criar uma conta com password em branco","","Mon Mar 16 20:38:01 UTC 2026","passed","Mon Mar 16 20:38:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1943","Adicionar um livro inexistente","","Mon Mar 16 20:37:57 UTC 2026","passed","Mon Mar 16 20:37:59 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","993","Login com username inválido","","Mon Mar 16 20:38:08 UTC 2026","passed","Mon Mar 16 20:38:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1624","Deletar uma conta com ID inválido","","Mon Mar 16 20:37:49 UTC 2026","passed","Mon Mar 16 20:37:50 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","348","Criar uma conta com username em branco","","Mon Mar 16 20:38:01 UTC 2026","passed","Mon Mar 16 20:38:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","5146","Criar uma conta e deletar a mesma","","Mon Mar 16 20:37:44 UTC 2026","passed","Mon Mar 16 20:37:49 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","339","Criar uma conta com password sem caracteres especiais","","Mon Mar 16 20:38:02 UTC 2026","passed","Mon Mar 16 20:38:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","329","Login com username em branco","","Mon Mar 16 20:38:09 UTC 2026","passed","Mon Mar 16 20:38:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1621","Deletar um livro inexistente","","Mon Mar 16 20:37:59 UTC 2026","passed","Mon Mar 16 20:38:01 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
