"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","340","Criar uma conta com password sem caracteres especiais","","Tue May 26 21:43:49 UTC 2026","passed","Tue May 26 21:43:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","391","Login com username em branco","","Tue May 26 21:43:58 UTC 2026","passed","Tue May 26 21:43:58 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","339","Criar uma conta com username e password em branco","","Tue May 26 21:43:49 UTC 2026","passed","Tue May 26 21:43:50 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","348","Criar uma conta com username em branco","","Tue May 26 21:43:48 UTC 2026","passed","Tue May 26 21:43:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","393","Acessar a lista de livros disponíveis","","Tue May 26 21:43:48 UTC 2026","passed","Tue May 26 21:43:48 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2681","Adicionar um livro inexistente","","Tue May 26 21:43:43 UTC 2026","passed","Tue May 26 21:43:46 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1418","Login com sucesso","","Tue May 26 21:43:55 UTC 2026","passed","Tue May 26 21:43:57 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","6364","Criar uma conta e deletar a mesma","","Tue May 26 21:43:26 UTC 2026","passed","Tue May 26 21:43:32 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","3618","Criar uma conta com sucesso","","Tue May 26 21:43:51 UTC 2026","passed","Tue May 26 21:43:55 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2102","Deletar uma conta com ID inválido","","Tue May 26 21:43:32 UTC 2026","passed","Tue May 26 21:43:34 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","3987","Adicionar e remover um livro à lista de favoritos","","Tue May 26 21:43:39 UTC 2026","passed","Tue May 26 21:43:43 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","4971","Deletar uma conta e tentar realizar login com a mesma","","Tue May 26 21:43:34 UTC 2026","passed","Tue May 26 21:43:39 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1891","Deletar um livro inexistente","","Tue May 26 21:43:46 UTC 2026","passed","Tue May 26 21:43:48 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1339","Login com username inválido","","Tue May 26 21:43:57 UTC 2026","passed","Tue May 26 21:43:58 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1933","Criar uma conta com os mesmos dados de uma conta já existente","","Tue May 26 21:43:50 UTC 2026","passed","Tue May 26 21:43:51 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","338","Criar uma conta com password em branco","","Tue May 26 21:43:49 UTC 2026","passed","Tue May 26 21:43:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1276","Login com password inválido","","Tue May 26 21:43:59 UTC 2026","passed","Tue May 26 21:44:01 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1186","Login com username e password inválidos","","Tue May 26 21:43:58 UTC 2026","passed","Tue May 26 21:43:59 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","336","Login com password em branco","","Tue May 26 21:44:01 UTC 2026","passed","Tue May 26 21:44:01 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
