"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15086","Deletar uma conta e tentar realizar login com a mesma","","2026-09-04","passed","2026-09-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1859","Login com username e password inválidos","","2026-09-04","passed","2026-09-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2000","Login com username inválido","","2026-09-04","passed","2026-09-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","464","Login com username em branco","","2026-09-04","passed","2026-09-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","6280","Criar uma conta e deletar a mesma","","2026-09-04","failed","2026-09-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1539","Login com password inválido","","2026-09-04","passed","2026-09-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","4408","Adicionar e remover um livro à lista de favoritos","","2026-09-04","passed","2026-09-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1959","Login com sucesso","","2026-09-04","passed","2026-09-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","464","Criar uma conta com username em branco","","2026-09-04","passed","2026-09-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3640","Criar uma conta com sucesso","","2026-09-04","passed","2026-09-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","511","Acessar a lista de livros disponíveis","","2026-09-04","passed","2026-09-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","468","Criar uma conta com username e password em branco","","2026-09-04","passed","2026-09-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","462","Criar uma conta com password sem caracteres especiais","","2026-09-04","passed","2026-09-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3370","Adicionar um livro inexistente","","2026-09-04","passed","2026-09-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","460","Criar uma conta com password em branco","","2026-09-04","passed","2026-09-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2396","Deletar um livro inexistente","","2026-09-04","passed","2026-09-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2493","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-04","passed","2026-09-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","4808","Deletar uma conta com ID inválido","","2026-09-04","passed","2026-09-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","466","Login com password em branco","","2026-09-04","passed","2026-09-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
