"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1577","Login com sucesso","","2026-08-17","passed","2026-08-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","340","Login com password em branco","","2026-08-17","passed","2026-08-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","341","Login com username em branco","","2026-08-17","passed","2026-08-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3532","Deletar uma conta e tentar realizar login com a mesma","","2026-08-17","failed","2026-08-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1293","Login com username inválido","","2026-08-17","passed","2026-08-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2191","Deletar uma conta com ID inválido","","2026-08-17","passed","2026-08-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","343","Criar uma conta com password em branco","","2026-08-17","passed","2026-08-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","6346","Criar uma conta e deletar a mesma","","2026-08-17","passed","2026-08-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","337","Criar uma conta com username e password em branco","","2026-08-17","passed","2026-08-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1997","Adicionar um livro inexistente","","2026-08-17","passed","2026-08-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3540","Adicionar e remover um livro à lista de favoritos","","2026-08-17","passed","2026-08-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1245","Login com username e password inválidos","","2026-08-17","passed","2026-08-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1487","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-17","passed","2026-08-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","3954","Criar uma conta com sucesso","","2026-08-17","passed","2026-08-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","366","Criar uma conta com username em branco","","2026-08-17","passed","2026-08-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","395","Acessar a lista de livros disponíveis","","2026-08-17","passed","2026-08-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","339","Criar uma conta com password sem caracteres especiais","","2026-08-17","passed","2026-08-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1362","Login com password inválido","","2026-08-17","passed","2026-08-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1485","Deletar um livro inexistente","","2026-08-17","passed","2026-08-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
