"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1263","Login com username inválido","","Thu May 07 21:03:40 UTC 2026","passed","Thu May 07 21:03:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","282","Criar uma conta com password sem caracteres especiais","","Thu May 07 21:03:33 UTC 2026","passed","Thu May 07 21:03:33 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","282","Criar uma conta com password em branco","","Thu May 07 21:03:32 UTC 2026","passed","Thu May 07 21:03:33 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1608","Login com sucesso","","Thu May 07 21:03:38 UTC 2026","passed","Thu May 07 21:03:40 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","288","Criar uma conta com username e password em branco","","Thu May 07 21:03:33 UTC 2026","passed","Thu May 07 21:03:33 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1368","Deletar um livro inexistente","","Thu May 07 21:03:30 UTC 2026","passed","Thu May 07 21:03:32 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1865","Adicionar um livro inexistente","","Thu May 07 21:03:29 UTC 2026","passed","Thu May 07 21:03:30 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1148","Login com username e password inválidos","","Thu May 07 21:03:41 UTC 2026","passed","Thu May 07 21:03:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","369","Acessar a lista de livros disponíveis","","Thu May 07 21:03:32 UTC 2026","passed","Thu May 07 21:03:32 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1974","Deletar uma conta com ID inválido","","Thu May 07 21:03:18 UTC 2026","passed","Thu May 07 21:03:20 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","282","Login com username em branco","","Thu May 07 21:03:41 UTC 2026","passed","Thu May 07 21:03:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","5662","Criar uma conta e deletar a mesma","","Thu May 07 21:03:12 UTC 2026","passed","Thu May 07 21:03:18 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","313","Login com password em branco","","Thu May 07 21:03:44 UTC 2026","passed","Thu May 07 21:03:44 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1224","Login com password inválido","","Thu May 07 21:03:42 UTC 2026","passed","Thu May 07 21:03:44 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","291","Criar uma conta com username em branco","","Thu May 07 21:03:32 UTC 2026","passed","Thu May 07 21:03:32 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3275","Adicionar e remover um livro à lista de favoritos","","Thu May 07 21:03:25 UTC 2026","passed","Thu May 07 21:03:29 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","3399","Criar uma conta com sucesso","","Thu May 07 21:03:35 UTC 2026","passed","Thu May 07 21:03:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1365","Criar uma conta com os mesmos dados de uma conta já existente","","Thu May 07 21:03:33 UTC 2026","passed","Thu May 07 21:03:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5561","Deletar uma conta e tentar realizar login com a mesma","","Thu May 07 21:03:20 UTC 2026","passed","Thu May 07 21:03:25 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
