"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1787","Adicionar um livro inexistente","","Tue Apr 21 13:23:21 UTC 2026","passed","Tue Apr 21 13:23:23 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","271","Criar uma conta com username e password em branco","","Tue Apr 21 13:23:25 UTC 2026","passed","Tue Apr 21 13:23:25 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1964","Deletar uma conta com ID inválido","","Tue Apr 21 13:23:11 UTC 2026","passed","Tue Apr 21 13:23:13 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","269","Login com username em branco","","Tue Apr 21 13:23:31 UTC 2026","passed","Tue Apr 21 13:23:32 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2565","Adicionar e remover um livro à lista de favoritos","","Tue Apr 21 13:23:18 UTC 2026","passed","Tue Apr 21 13:23:21 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","5939","Criar uma conta e deletar a mesma","","Tue Apr 21 13:23:05 UTC 2026","passed","Tue Apr 21 13:23:11 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","270","Login com password em branco","","Tue Apr 21 13:23:34 UTC 2026","passed","Tue Apr 21 13:23:34 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","272","Criar uma conta com password em branco","","Tue Apr 21 13:23:24 UTC 2026","passed","Tue Apr 21 13:23:25 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","329","Acessar a lista de livros disponíveis","","Tue Apr 21 13:23:24 UTC 2026","passed","Tue Apr 21 13:23:24 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","285","Criar uma conta com username em branco","","Tue Apr 21 13:23:24 UTC 2026","passed","Tue Apr 21 13:23:24 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2583","Criar uma conta com sucesso","","Tue Apr 21 13:23:26 UTC 2026","passed","Tue Apr 21 13:23:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1099","Login com username e password inválidos","","Tue Apr 21 13:23:32 UTC 2026","passed","Tue Apr 21 13:23:33 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","269","Criar uma conta com password sem caracteres especiais","","Tue Apr 21 13:23:25 UTC 2026","passed","Tue Apr 21 13:23:25 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1264","Deletar um livro inexistente","","Tue Apr 21 13:23:23 UTC 2026","passed","Tue Apr 21 13:23:24 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","5103","Deletar uma conta e tentar realizar login com a mesma","","Tue Apr 21 13:23:13 UTC 2026","passed","Tue Apr 21 13:23:18 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1208","Login com username inválido","","Tue Apr 21 13:23:30 UTC 2026","passed","Tue Apr 21 13:23:31 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1159","Login com password inválido","","Tue Apr 21 13:23:33 UTC 2026","passed","Tue Apr 21 13:23:34 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1230","Criar uma conta com os mesmos dados de uma conta já existente","","Tue Apr 21 13:23:25 UTC 2026","passed","Tue Apr 21 13:23:26 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1096","Login com sucesso","","Tue Apr 21 13:23:29 UTC 2026","passed","Tue Apr 21 13:23:30 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
