"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","471","Login com password em branco","","Mon May 11 21:15:50 UTC 2026","passed","Mon May 11 21:15:51 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2467","Deletar uma conta com ID inválido","","Mon May 11 21:15:20 UTC 2026","passed","Mon May 11 21:15:23 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1564","Login com username inválido","","Mon May 11 21:15:46 UTC 2026","passed","Mon May 11 21:15:47 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","463","Criar uma conta com password sem caracteres especiais","","Mon May 11 21:15:38 UTC 2026","passed","Mon May 11 21:15:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","481","Login com username em branco","","Mon May 11 21:15:47 UTC 2026","passed","Mon May 11 21:15:48 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","478","Criar uma conta com password em branco","","Mon May 11 21:15:37 UTC 2026","passed","Mon May 11 21:15:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2230","Adicionar um livro inexistente","","Mon May 11 21:15:32 UTC 2026","passed","Mon May 11 21:15:35 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1911","Criar uma conta com os mesmos dados de uma conta já existente","","Mon May 11 21:15:39 UTC 2026","passed","Mon May 11 21:15:41 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","509","Acessar a lista de livros disponíveis","","Mon May 11 21:15:36 UTC 2026","passed","Mon May 11 21:15:37 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1390","Login com password inválido","","Mon May 11 21:15:49 UTC 2026","passed","Mon May 11 21:15:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","5570","Deletar uma conta e tentar realizar login com a mesma","","Mon May 11 21:15:23 UTC 2026","passed","Mon May 11 21:15:28 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","3871","Adicionar e remover um livro à lista de favoritos","","Mon May 11 21:15:28 UTC 2026","passed","Mon May 11 21:15:32 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","468","Criar uma conta com username e password em branco","","Mon May 11 21:15:38 UTC 2026","passed","Mon May 11 21:15:39 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","456","Criar uma conta com username em branco","","Mon May 11 21:15:37 UTC 2026","passed","Mon May 11 21:15:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1391","Login com username e password inválidos","","Mon May 11 21:15:48 UTC 2026","passed","Mon May 11 21:15:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1603","Login com sucesso","","Mon May 11 21:15:44 UTC 2026","passed","Mon May 11 21:15:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","6256","Criar uma conta e deletar a mesma","","Mon May 11 21:15:14 UTC 2026","passed","Mon May 11 21:15:20 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","3282","Criar uma conta com sucesso","","Mon May 11 21:15:41 UTC 2026","passed","Mon May 11 21:15:44 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1841","Deletar um livro inexistente","","Mon May 11 21:15:35 UTC 2026","passed","Mon May 11 21:15:36 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
