"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","410","Login com password em branco","","Wed Apr 22 13:24:24 UTC 2026","passed","Wed Apr 22 13:24:25 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","374","Login com username em branco","","Wed Apr 22 13:24:21 UTC 2026","passed","Wed Apr 22 13:24:22 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1495","Criar uma conta com os mesmos dados de uma conta já existente","","Wed Apr 22 13:24:14 UTC 2026","passed","Wed Apr 22 13:24:16 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","381","Criar uma conta com username em branco","","Wed Apr 22 13:24:13 UTC 2026","passed","Wed Apr 22 13:24:13 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1086","Login com sucesso","","Wed Apr 22 13:24:19 UTC 2026","passed","Wed Apr 22 13:24:20 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","5964","Criar uma conta e deletar a mesma","","Wed Apr 22 13:23:52 UTC 2026","passed","Wed Apr 22 13:23:58 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","376","Criar uma conta com password sem caracteres especiais","","Wed Apr 22 13:24:14 UTC 2026","passed","Wed Apr 22 13:24:14 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1388","Login com password inválido","","Wed Apr 22 13:24:23 UTC 2026","passed","Wed Apr 22 13:24:24 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1367","Login com username inválido","","Wed Apr 22 13:24:20 UTC 2026","passed","Wed Apr 22 13:24:21 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2022","Deletar uma conta com ID inválido","","Wed Apr 22 13:23:58 UTC 2026","passed","Wed Apr 22 13:24:00 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","384","Criar uma conta com password em branco","","Wed Apr 22 13:24:13 UTC 2026","passed","Wed Apr 22 13:24:14 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","440","Acessar a lista de livros disponíveis","","Wed Apr 22 13:24:12 UTC 2026","passed","Wed Apr 22 13:24:13 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","4752","Deletar uma conta e tentar realizar login com a mesma","","Wed Apr 22 13:24:00 UTC 2026","passed","Wed Apr 22 13:24:05 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2826","Criar uma conta com sucesso","","Wed Apr 22 13:24:16 UTC 2026","passed","Wed Apr 22 13:24:19 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1820","Deletar um livro inexistente","","Wed Apr 22 13:24:11 UTC 2026","passed","Wed Apr 22 13:24:12 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","3361","Adicionar e remover um livro à lista de favoritos","","Wed Apr 22 13:24:05 UTC 2026","passed","Wed Apr 22 13:24:08 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","378","Criar uma conta com username e password em branco","","Wed Apr 22 13:24:14 UTC 2026","passed","Wed Apr 22 13:24:14 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2210","Adicionar um livro inexistente","","Wed Apr 22 13:24:08 UTC 2026","passed","Wed Apr 22 13:24:11 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1214","Login com username e password inválidos","","Wed Apr 22 13:24:22 UTC 2026","passed","Wed Apr 22 13:24:23 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
