"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1886","Deletar uma conta com ID inválido","","Wed May 20 21:51:22 UTC 2026","passed","Wed May 20 21:51:24 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","968","Login com sucesso","","Wed May 20 21:51:41 UTC 2026","passed","Wed May 20 21:51:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","271","Criar uma conta com password sem caracteres especiais","","Wed May 20 21:51:37 UTC 2026","passed","Wed May 20 21:51:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3379","Adicionar e remover um livro à lista de favoritos","","Wed May 20 21:51:29 UTC 2026","passed","Wed May 20 21:51:32 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","939","Login com password inválido","","Wed May 20 21:51:45 UTC 2026","passed","Wed May 20 21:51:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2600","Criar uma conta com sucesso","","Wed May 20 21:51:39 UTC 2026","passed","Wed May 20 21:51:41 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1988","Adicionar um livro inexistente","","Wed May 20 21:51:32 UTC 2026","passed","Wed May 20 21:51:34 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","272","Criar uma conta com username em branco","","Wed May 20 21:51:36 UTC 2026","passed","Wed May 20 21:51:36 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","263","Criar uma conta com username e password em branco","","Wed May 20 21:51:37 UTC 2026","passed","Wed May 20 21:51:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","5170","Criar uma conta e deletar a mesma","","Wed May 20 21:51:17 UTC 2026","passed","Wed May 20 21:51:22 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1116","Login com username inválido","","Wed May 20 21:51:42 UTC 2026","passed","Wed May 20 21:51:43 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","4972","Deletar uma conta e tentar realizar login com a mesma","","Wed May 20 21:51:24 UTC 2026","passed","Wed May 20 21:51:29 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1656","Deletar um livro inexistente","","Wed May 20 21:51:34 UTC 2026","passed","Wed May 20 21:51:36 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","264","Login com username em branco","","Wed May 20 21:51:43 UTC 2026","passed","Wed May 20 21:51:44 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1143","Login com username e password inválidos","","Wed May 20 21:51:44 UTC 2026","passed","Wed May 20 21:51:45 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1402","Criar uma conta com os mesmos dados de uma conta já existente","","Wed May 20 21:51:37 UTC 2026","passed","Wed May 20 21:51:39 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","272","Criar uma conta com password em branco","","Wed May 20 21:51:36 UTC 2026","passed","Wed May 20 21:51:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","323","Acessar a lista de livros disponíveis","","Wed May 20 21:51:36 UTC 2026","passed","Wed May 20 21:51:36 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","269","Login com password em branco","","Wed May 20 21:51:46 UTC 2026","passed","Wed May 20 21:51:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
