"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","452","Login com password em branco","","2026-06-11","passed","2026-06-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2164","Deletar uma conta com ID inválido","","2026-06-11","passed","2026-06-11","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","5723","Deletar uma conta e tentar realizar login com a mesma","","2026-06-11","passed","2026-06-11","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1630","Login com sucesso","","2026-06-11","passed","2026-06-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3468","Adicionar e remover um livro à lista de favoritos","","2026-06-11","passed","2026-06-11","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1464","Login com username e password inválidos","","2026-06-11","passed","2026-06-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1344","Login com username inválido","","2026-06-11","passed","2026-06-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","539","Acessar a lista de livros disponíveis","","2026-06-11","passed","2026-06-11","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2233","Deletar um livro inexistente","","2026-06-11","passed","2026-06-11","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1607","Login com password inválido","","2026-06-11","passed","2026-06-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","446","Login com username em branco","","2026-06-11","passed","2026-06-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","452","Criar uma conta com password em branco","","2026-06-11","passed","2026-06-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","468","Criar uma conta com password sem caracteres especiais","","2026-06-11","passed","2026-06-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","456","Criar uma conta com username e password em branco","","2026-06-11","passed","2026-06-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2986","Adicionar um livro inexistente","","2026-06-11","passed","2026-06-11","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3896","Criar uma conta com sucesso","","2026-06-11","passed","2026-06-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","482","Criar uma conta com username em branco","","2026-06-11","passed","2026-06-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1677","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-11","passed","2026-06-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","6082","Criar uma conta e deletar a mesma","","2026-06-11","passed","2026-06-11","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
