"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","367","Login com username em branco","","2026-09-18","passed","2026-09-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","371","Criar uma conta com username e password em branco","","2026-09-18","passed","2026-09-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1537","Login com username inválido","","2026-09-18","passed","2026-09-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2145","Adicionar um livro inexistente","","2026-09-18","passed","2026-09-18","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1147","Login com password inválido","","2026-09-18","passed","2026-09-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","386","Acessar a lista de livros disponíveis","","2026-09-18","passed","2026-09-18","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","362","Criar uma conta com password sem caracteres especiais","","2026-09-18","passed","2026-09-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1103","Login com username e password inválidos","","2026-09-18","passed","2026-09-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","6435","Criar uma conta e deletar a mesma","","2026-09-18","passed","2026-09-18","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1127","Login com sucesso","","2026-09-18","passed","2026-09-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2277","Deletar uma conta com ID inválido","","2026-09-18","passed","2026-09-18","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","376","Criar uma conta com password em branco","","2026-09-18","passed","2026-09-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","6268","Deletar uma conta e tentar realizar login com a mesma","","2026-09-18","passed","2026-09-18","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1053","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-18","passed","2026-09-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","349","Login com password em branco","","2026-09-18","passed","2026-09-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","392","Criar uma conta com username em branco","","2026-09-18","passed","2026-09-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2497","Criar uma conta com sucesso","","2026-09-18","passed","2026-09-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1636","Deletar um livro inexistente","","2026-09-18","passed","2026-09-18","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","3908","Adicionar e remover um livro à lista de favoritos","","2026-09-18","passed","2026-09-18","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
