"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5707","Deletar uma conta e tentar realizar login com a mesma","","Fri May 22 14:35:41 UTC 2026","passed","Fri May 22 14:35:47 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2282","Criar uma conta com os mesmos dados de uma conta já existente","","Fri May 22 14:35:57 UTC 2026","passed","Fri May 22 14:36:00 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1435","Login com username e password inválidos","","Fri May 22 14:36:07 UTC 2026","passed","Fri May 22 14:36:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","460","Criar uma conta com username e password em branco","","Fri May 22 14:35:57 UTC 2026","passed","Fri May 22 14:35:57 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2402","Deletar uma conta com ID inválido","","Fri May 22 14:35:38 UTC 2026","passed","Fri May 22 14:35:41 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","510","Acessar a lista de livros disponíveis","","Fri May 22 14:35:55 UTC 2026","passed","Fri May 22 14:35:55 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","471","Criar uma conta com password em branco","","Fri May 22 14:35:56 UTC 2026","passed","Fri May 22 14:35:56 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4011","Criar uma conta com sucesso","","Fri May 22 14:36:00 UTC 2026","passed","Fri May 22 14:36:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1748","Login com sucesso","","Fri May 22 14:36:04 UTC 2026","passed","Fri May 22 14:36:05 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","6565","Criar uma conta e deletar a mesma","","Fri May 22 14:35:32 UTC 2026","passed","Fri May 22 14:35:38 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2244","Adicionar um livro inexistente","","Fri May 22 14:35:51 UTC 2026","passed","Fri May 22 14:35:53 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","444","Login com password em branco","","Fri May 22 14:36:10 UTC 2026","passed","Fri May 22 14:36:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","468","Criar uma conta com password sem caracteres especiais","","Fri May 22 14:35:56 UTC 2026","passed","Fri May 22 14:35:57 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1176","Login com username inválido","","Fri May 22 14:36:05 UTC 2026","passed","Fri May 22 14:36:07 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","470","Login com username em branco","","Fri May 22 14:36:07 UTC 2026","passed","Fri May 22 14:36:07 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","4113","Adicionar e remover um livro à lista de favoritos","","Fri May 22 14:35:47 UTC 2026","passed","Fri May 22 14:35:51 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2006","Deletar um livro inexistente","","Fri May 22 14:35:53 UTC 2026","passed","Fri May 22 14:35:55 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1406","Login com password inválido","","Fri May 22 14:36:09 UTC 2026","passed","Fri May 22 14:36:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","462","Criar uma conta com username em branco","","Fri May 22 14:35:55 UTC 2026","passed","Fri May 22 14:35:56 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
