"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1215","Login com username e password inválidos","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","5743","Criar uma conta e deletar a mesma","","2026-09-08","failed","2026-09-08","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1715","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1485","Login com password inválido","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","337","Acessar a lista de livros disponíveis","","2026-09-08","passed","2026-09-08","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1455","Login com username inválido","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1592","Login com sucesso","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","5122","Adicionar e remover um livro à lista de favoritos","","2026-09-08","passed","2026-09-08","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","3594","Criar uma conta com sucesso","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2972","Adicionar um livro inexistente","","2026-09-08","passed","2026-09-08","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","9707","Deletar uma conta e tentar realizar login com a mesma","","2026-09-08","passed","2026-09-08","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","3344","Deletar uma conta com ID inválido","","2026-09-08","passed","2026-09-08","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","274","Login com username em branco","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","280","Criar uma conta com username e password em branco","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","289","Criar uma conta com password sem caracteres especiais","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2365","Deletar um livro inexistente","","2026-09-08","passed","2026-09-08","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","278","Criar uma conta com username em branco","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","276","Login com password em branco","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","277","Criar uma conta com password em branco","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
