"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1163","Login com username e password inválidos","","Mon May 04 21:08:15 UTC 2026","passed","Mon May 04 21:08:17 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1496","Login com password inválido","","Mon May 04 21:08:17 UTC 2026","passed","Mon May 04 21:08:18 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","415","Criar uma conta com username em branco","","Mon May 04 21:08:05 UTC 2026","passed","Mon May 04 21:08:05 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","5032","Deletar uma conta e tentar realizar login com a mesma","","Mon May 04 21:07:51 UTC 2026","passed","Mon May 04 21:07:57 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1929","Deletar um livro inexistente","","Mon May 04 21:08:03 UTC 2026","passed","Mon May 04 21:08:04 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","407","Criar uma conta com password em branco","","Mon May 04 21:08:05 UTC 2026","passed","Mon May 04 21:08:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1991","Criar uma conta com os mesmos dados de uma conta já existente","","Mon May 04 21:08:07 UTC 2026","passed","Mon May 04 21:08:09 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","410","Criar uma conta com password sem caracteres especiais","","Mon May 04 21:08:06 UTC 2026","passed","Mon May 04 21:08:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2139","Deletar uma conta com ID inválido","","Mon May 04 21:07:49 UTC 2026","passed","Mon May 04 21:07:51 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","411","Criar uma conta com username e password em branco","","Mon May 04 21:08:06 UTC 2026","passed","Mon May 04 21:08:07 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","454","Acessar a lista de livros disponíveis","","Mon May 04 21:08:04 UTC 2026","passed","Mon May 04 21:08:05 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","6093","Criar uma conta e deletar a mesma","","Mon May 04 21:07:43 UTC 2026","passed","Mon May 04 21:07:49 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1289","Login com username inválido","","Mon May 04 21:08:14 UTC 2026","passed","Mon May 04 21:08:15 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","3518","Criar uma conta com sucesso","","Mon May 04 21:08:09 UTC 2026","passed","Mon May 04 21:08:12 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2074","Adicionar um livro inexistente","","Mon May 04 21:08:00 UTC 2026","passed","Mon May 04 21:08:03 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","476","Login com username em branco","","Mon May 04 21:08:15 UTC 2026","passed","Mon May 04 21:08:15 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3909","Adicionar e remover um livro à lista de favoritos","","Mon May 04 21:07:57 UTC 2026","passed","Mon May 04 21:08:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","404","Login com password em branco","","Mon May 04 21:08:18 UTC 2026","passed","Mon May 04 21:08:19 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1619","Login com sucesso","","Mon May 04 21:08:12 UTC 2026","passed","Mon May 04 21:08:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
