"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1857","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-18","passed","2026-06-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1144","Login com password inválido","","2026-06-18","passed","2026-06-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","5540","Deletar uma conta e tentar realizar login com a mesma","","2026-06-18","passed","2026-06-18","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","4152","Criar uma conta com sucesso","","2026-06-18","passed","2026-06-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","463","Criar uma conta com username e password em branco","","2026-06-18","passed","2026-06-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","474","Login com password em branco","","2026-06-18","passed","2026-06-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","5847","Criar uma conta e deletar a mesma","","2026-06-18","passed","2026-06-18","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","477","Login com username em branco","","2026-06-18","passed","2026-06-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2271","Adicionar um livro inexistente","","2026-06-18","passed","2026-06-18","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","499","Criar uma conta com password em branco","","2026-06-18","passed","2026-06-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1999","Deletar um livro inexistente","","2026-06-18","passed","2026-06-18","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1400","Login com username e password inválidos","","2026-06-18","passed","2026-06-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1366","Login com username inválido","","2026-06-18","passed","2026-06-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1641","Login com sucesso","","2026-06-18","passed","2026-06-18","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","504","Criar uma conta com password sem caracteres especiais","","2026-06-18","passed","2026-06-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2385","Deletar uma conta com ID inválido","","2026-06-18","passed","2026-06-18","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","4188","Adicionar e remover um livro à lista de favoritos","","2026-06-18","passed","2026-06-18","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","472","Criar uma conta com username em branco","","2026-06-18","passed","2026-06-18","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","560","Acessar a lista de livros disponíveis","","2026-06-18","passed","2026-06-18","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
