"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","904","Login com password inválido","","Mon Mar 16 13:09:00 UTC 2026","passed","Mon Mar 16 13:09:01 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1894","Deletar uma conta com ID inválido","","Mon Mar 16 13:08:37 UTC 2026","passed","Mon Mar 16 13:08:39 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","333","Login com username em branco","","Mon Mar 16 13:08:58 UTC 2026","passed","Mon Mar 16 13:08:59 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2451","Criar uma conta com sucesso","","Mon Mar 16 13:08:54 UTC 2026","passed","Mon Mar 16 13:08:56 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","6210","Criar uma conta e deletar a mesma","","Mon Mar 16 13:08:31 UTC 2026","passed","Mon Mar 16 13:08:37 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","400","Acessar a lista de livros disponíveis","","Mon Mar 16 13:08:51 UTC 2026","passed","Mon Mar 16 13:08:51 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","335","Criar uma conta com password em branco","","Mon Mar 16 13:08:51 UTC 2026","passed","Mon Mar 16 13:08:52 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1187","Login com sucesso","","Mon Mar 16 13:08:56 UTC 2026","passed","Mon Mar 16 13:08:57 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1819","Adicionar um livro inexistente","","Mon Mar 16 13:08:47 UTC 2026","passed","Mon Mar 16 13:08:49 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1500","Deletar um livro inexistente","","Mon Mar 16 13:08:49 UTC 2026","passed","Mon Mar 16 13:08:51 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","331","Login com password em branco","","Mon Mar 16 13:09:01 UTC 2026","passed","Mon Mar 16 13:09:01 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","333","Criar uma conta com username e password em branco","","Mon Mar 16 13:08:52 UTC 2026","passed","Mon Mar 16 13:08:52 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1194","Login com username inválido","","Mon Mar 16 13:08:57 UTC 2026","passed","Mon Mar 16 13:08:58 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","3621","Adicionar e remover um livro à lista de favoritos","","Mon Mar 16 13:08:44 UTC 2026","passed","Mon Mar 16 13:08:47 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","4893","Deletar uma conta e tentar realizar login com a mesma","","Mon Mar 16 13:08:39 UTC 2026","passed","Mon Mar 16 13:08:44 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1243","Criar uma conta com os mesmos dados de uma conta já existente","","Mon Mar 16 13:08:52 UTC 2026","passed","Mon Mar 16 13:08:54 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1054","Login com username e password inválidos","","Mon Mar 16 13:08:59 UTC 2026","passed","Mon Mar 16 13:09:00 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","346","Criar uma conta com username em branco","","Mon Mar 16 13:08:51 UTC 2026","passed","Mon Mar 16 13:08:51 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","342","Criar uma conta com password sem caracteres especiais","","Mon Mar 16 13:08:52 UTC 2026","passed","Mon Mar 16 13:08:52 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
