"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1473","Login com password inválido","","2026-08-13","passed","2026-08-13","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2338","Adicionar um livro inexistente","","2026-08-13","passed","2026-08-13","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","5991","Deletar uma conta e tentar realizar login com a mesma","","2026-08-13","passed","2026-08-13","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","5021","Criar uma conta e deletar a mesma","","2026-08-13","failed","2026-08-13","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","413","Criar uma conta com username em branco","","2026-08-13","passed","2026-08-13","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","409","Criar uma conta com password em branco","","2026-08-13","passed","2026-08-13","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1593","Login com username inválido","","2026-08-13","passed","2026-08-13","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","3340","Criar uma conta com sucesso","","2026-08-13","passed","2026-08-13","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","417","Criar uma conta com username e password em branco","","2026-08-13","passed","2026-08-13","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","4339","Adicionar e remover um livro à lista de favoritos","","2026-08-13","passed","2026-08-13","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2423","Deletar um livro inexistente","","2026-08-13","passed","2026-08-13","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1619","Login com username e password inválidos","","2026-08-13","passed","2026-08-13","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1592","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-13","passed","2026-08-13","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","413","Criar uma conta com password sem caracteres especiais","","2026-08-13","passed","2026-08-13","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","416","Login com username em branco","","2026-08-13","passed","2026-08-13","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2660","Deletar uma conta com ID inválido","","2026-08-13","passed","2026-08-13","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","416","Login com password em branco","","2026-08-13","passed","2026-08-13","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1645","Login com sucesso","","2026-08-13","passed","2026-08-13","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","489","Acessar a lista de livros disponíveis","","2026-08-13","passed","2026-08-13","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
