"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","366","Criar uma conta com username em branco","","2026-09-25","passed","2026-09-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","349","Criar uma conta com username e password em branco","","2026-09-25","passed","2026-09-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3768","Adicionar e remover um livro à lista de favoritos","","2026-09-25","passed","2026-09-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1600","Deletar um livro inexistente","","2026-09-25","passed","2026-09-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","3136","Criar uma conta com sucesso","","2026-09-25","passed","2026-09-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2129","Deletar uma conta com ID inválido","","2026-09-25","passed","2026-09-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1885","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-25","passed","2026-09-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5772","Criar uma conta e deletar a mesma","","2026-09-25","passed","2026-09-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","348","Criar uma conta com password em branco","","2026-09-25","passed","2026-09-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2373","Adicionar um livro inexistente","","2026-09-25","passed","2026-09-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","343","Login com password em branco","","2026-09-25","passed","2026-09-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1639","Login com sucesso","","2026-09-25","passed","2026-09-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","357","Login com username em branco","","2026-09-25","passed","2026-09-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1069","Login com username e password inválidos","","2026-09-25","passed","2026-09-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1255","Login com password inválido","","2026-09-25","passed","2026-09-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","5444","Deletar uma conta e tentar realizar login com a mesma","","2026-09-25","passed","2026-09-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1243","Login com username inválido","","2026-09-25","passed","2026-09-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","416","Acessar a lista de livros disponíveis","","2026-09-25","passed","2026-09-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","362","Criar uma conta com password sem caracteres especiais","","2026-09-25","passed","2026-09-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
