"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1222","Login com username inválido","","Wed Apr 08 13:18:13 UTC 2026","passed","Wed Apr 08 13:18:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","3399","Criar uma conta com sucesso","","Wed Apr 08 13:18:08 UTC 2026","passed","Wed Apr 08 13:18:12 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","5463","Deletar uma conta e tentar realizar login com a mesma","","Wed Apr 08 13:17:51 UTC 2026","passed","Wed Apr 08 13:17:56 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","3834","Adicionar e remover um livro à lista de favoritos","","Wed Apr 08 13:17:56 UTC 2026","passed","Wed Apr 08 13:18:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","460","Login com username em branco","","Wed Apr 08 13:18:14 UTC 2026","passed","Wed Apr 08 13:18:15 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","433","Criar uma conta com password em branco","","Wed Apr 08 13:18:05 UTC 2026","passed","Wed Apr 08 13:18:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","457","Criar uma conta com username e password em branco","","Wed Apr 08 13:18:06 UTC 2026","passed","Wed Apr 08 13:18:07 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2161","Adicionar um livro inexistente","","Wed Apr 08 13:18:00 UTC 2026","passed","Wed Apr 08 13:18:02 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1417","Login com username e password inválidos","","Wed Apr 08 13:18:15 UTC 2026","passed","Wed Apr 08 13:18:16 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1191","Login com password inválido","","Wed Apr 08 13:18:16 UTC 2026","passed","Wed Apr 08 13:18:18 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","415","Criar uma conta com password sem caracteres especiais","","Wed Apr 08 13:18:06 UTC 2026","passed","Wed Apr 08 13:18:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1515","Login com sucesso","","Wed Apr 08 13:18:12 UTC 2026","passed","Wed Apr 08 13:18:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","495","Acessar a lista de livros disponíveis","","Wed Apr 08 13:18:04 UTC 2026","passed","Wed Apr 08 13:18:05 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","428","Login com password em branco","","Wed Apr 08 13:18:18 UTC 2026","passed","Wed Apr 08 13:18:18 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","450","Criar uma conta com username em branco","","Wed Apr 08 13:18:05 UTC 2026","passed","Wed Apr 08 13:18:05 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2123","Deletar uma conta com ID inválido","","Wed Apr 08 13:17:49 UTC 2026","passed","Wed Apr 08 13:17:51 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","6049","Criar uma conta e deletar a mesma","","Wed Apr 08 13:17:43 UTC 2026","passed","Wed Apr 08 13:17:49 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1755","Criar uma conta com os mesmos dados de uma conta já existente","","Wed Apr 08 13:18:07 UTC 2026","passed","Wed Apr 08 13:18:08 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1873","Deletar um livro inexistente","","Wed Apr 08 13:18:02 UTC 2026","passed","Wed Apr 08 13:18:04 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
