"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","276","Criar uma conta com username e password em branco","","2026-08-12","passed","2026-08-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3570","Criar uma conta com sucesso","","2026-08-12","passed","2026-08-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1177","Login com username e password inválidos","","2026-08-12","passed","2026-08-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","5473","Criar uma conta e deletar a mesma","","2026-08-12","passed","2026-08-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1720","Deletar um livro inexistente","","2026-08-12","passed","2026-08-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1916","Deletar uma conta com ID inválido","","2026-08-12","passed","2026-08-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2020","Login com password inválido","","2026-08-12","passed","2026-08-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","290","Login com username em branco","","2026-08-12","passed","2026-08-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","291","Criar uma conta com username em branco","","2026-08-12","passed","2026-08-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","316","Login com password em branco","","2026-08-12","passed","2026-08-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","283","Criar uma conta com password em branco","","2026-08-12","passed","2026-08-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","3464","Adicionar e remover um livro à lista de favoritos","","2026-08-12","passed","2026-08-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1944","Adicionar um livro inexistente","","2026-08-12","passed","2026-08-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","352","Acessar a lista de livros disponíveis","","2026-08-12","passed","2026-08-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1873","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-12","passed","2026-08-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5028","Deletar uma conta e tentar realizar login com a mesma","","2026-08-12","passed","2026-08-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1650","Login com sucesso","","2026-08-12","passed","2026-08-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1279","Login com username inválido","","2026-08-12","passed","2026-08-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","286","Criar uma conta com password sem caracteres especiais","","2026-08-12","passed","2026-08-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
