"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3989","Criar uma conta com sucesso","","Wed Apr 01 13:19:03 UTC 2026","passed","Wed Apr 01 13:19:07 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2121","Deletar uma conta com ID inválido","","Wed Apr 01 13:18:43 UTC 2026","passed","Wed Apr 01 13:18:46 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","437","Login com password em branco","","Wed Apr 01 13:19:12 UTC 2026","passed","Wed Apr 01 13:19:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1454","Login com sucesso","","Wed Apr 01 13:19:07 UTC 2026","passed","Wed Apr 01 13:19:08 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","446","Criar uma conta com username e password em branco","","Wed Apr 01 13:19:01 UTC 2026","passed","Wed Apr 01 13:19:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","429","Criar uma conta com password em branco","","Wed Apr 01 13:19:00 UTC 2026","passed","Wed Apr 01 13:19:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","451","Criar uma conta com password sem caracteres especiais","","Wed Apr 01 13:19:01 UTC 2026","passed","Wed Apr 01 13:19:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","514","Acessar a lista de livros disponíveis","","Wed Apr 01 13:18:59 UTC 2026","passed","Wed Apr 01 13:19:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1072","Login com username inválido","","Wed Apr 01 13:19:08 UTC 2026","passed","Wed Apr 01 13:19:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1153","Login com password inválido","","Wed Apr 01 13:19:11 UTC 2026","passed","Wed Apr 01 13:19:12 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","455","Criar uma conta com username em branco","","Wed Apr 01 13:19:00 UTC 2026","passed","Wed Apr 01 13:19:00 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1436","Criar uma conta com os mesmos dados de uma conta já existente","","Wed Apr 01 13:19:02 UTC 2026","passed","Wed Apr 01 13:19:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5053","Criar uma conta e deletar a mesma","","Wed Apr 01 13:18:38 UTC 2026","passed","Wed Apr 01 13:18:43 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","437","Login com username em branco","","Wed Apr 01 13:19:10 UTC 2026","passed","Wed Apr 01 13:19:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1969","Deletar um livro inexistente","","Wed Apr 01 13:18:57 UTC 2026","passed","Wed Apr 01 13:18:59 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1346","Login com username e password inválidos","","Wed Apr 01 13:19:10 UTC 2026","passed","Wed Apr 01 13:19:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2331","Adicionar um livro inexistente","","Wed Apr 01 13:18:55 UTC 2026","passed","Wed Apr 01 13:18:57 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3928","Adicionar e remover um livro à lista de favoritos","","Wed Apr 01 13:18:51 UTC 2026","passed","Wed Apr 01 13:18:55 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","5392","Deletar uma conta e tentar realizar login com a mesma","","Wed Apr 01 13:18:46 UTC 2026","passed","Wed Apr 01 13:18:51 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
