"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1589","Login com username e password inválidos","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","264","Criar uma conta com username e password em branco","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","275","Criar uma conta com password em branco","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","269","Login com username em branco","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","355","Login com password em branco","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","315","Acessar a lista de livros disponíveis","","2026-06-16","passed","2026-06-16","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","5117","Deletar uma conta e tentar realizar login com a mesma","","2026-06-16","passed","2026-06-16","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1683","Login com password inválido","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1846","Deletar uma conta com ID inválido","","2026-06-16","passed","2026-06-16","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1537","Login com sucesso","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1547","Deletar um livro inexistente","","2026-06-16","passed","2026-06-16","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1731","Adicionar um livro inexistente","","2026-06-16","passed","2026-06-16","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","2794","Criar uma conta com sucesso","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","3465","Adicionar e remover um livro à lista de favoritos","","2026-06-16","passed","2026-06-16","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1882","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5412","Criar uma conta e deletar a mesma","","2026-06-16","passed","2026-06-16","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1327","Login com username inválido","","2026-06-16","passed","2026-06-16","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","271","Criar uma conta com password sem caracteres especiais","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","274","Criar uma conta com username em branco","","2026-06-16","passed","2026-06-16","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
