"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2051","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-11","passed","2026-09-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","332","Acessar a lista de livros disponíveis","","2026-09-11","passed","2026-09-11","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1423","Login com username inválido","","2026-09-11","passed","2026-09-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1724","Login com sucesso","","2026-09-11","passed","2026-09-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3111","Criar uma conta com sucesso","","2026-09-11","passed","2026-09-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","284","Criar uma conta com password sem caracteres especiais","","2026-09-11","passed","2026-09-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","285","Criar uma conta com password em branco","","2026-09-11","passed","2026-09-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","273","Login com password em branco","","2026-09-11","passed","2026-09-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3846","Adicionar e remover um livro à lista de favoritos","","2026-09-11","passed","2026-09-11","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1636","Login com password inválido","","2026-09-11","passed","2026-09-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","362","Login com username em branco","","2026-09-11","passed","2026-09-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","278","Criar uma conta com username e password em branco","","2026-09-11","passed","2026-09-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1982","Deletar um livro inexistente","","2026-09-11","passed","2026-09-11","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2334","Deletar uma conta com ID inválido","","2026-09-11","passed","2026-09-11","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","282","Criar uma conta com username em branco","","2026-09-11","passed","2026-09-11","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","6329","Criar uma conta e deletar a mesma","","2026-09-11","passed","2026-09-11","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2326","Adicionar um livro inexistente","","2026-09-11","passed","2026-09-11","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","5602","Deletar uma conta e tentar realizar login com a mesma","","2026-09-11","passed","2026-09-11","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1934","Login com username e password inválidos","","2026-09-11","passed","2026-09-11","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
