"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1604","Login com sucesso","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","374","Criar uma conta com username e password em branco","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2197","Adicionar um livro inexistente","","2026-06-25","passed","2026-06-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","5983","Criar uma conta e deletar a mesma","","2026-06-25","passed","2026-06-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1270","Login com username e password inválidos","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1762","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","419","Acessar a lista de livros disponíveis","","2026-06-25","passed","2026-06-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1345","Login com password inválido","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","4023","Criar uma conta com sucesso","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","379","Criar uma conta com password sem caracteres especiais","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","5305","Deletar uma conta e tentar realizar login com a mesma","","2026-06-25","passed","2026-06-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","505","Login com username em branco","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2054","Deletar uma conta com ID inválido","","2026-06-25","passed","2026-06-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","377","Login com password em branco","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3633","Adicionar e remover um livro à lista de favoritos","","2026-06-25","passed","2026-06-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","353","Criar uma conta com password em branco","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2241","Deletar um livro inexistente","","2026-06-25","passed","2026-06-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","384","Criar uma conta com username em branco","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1518","Login com username inválido","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
