"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5943","Criar uma conta e deletar a mesma","","2026-07-17","passed","2026-07-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2797","Adicionar um livro inexistente","","2026-07-17","passed","2026-07-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","266","Criar uma conta com username e password em branco","","2026-07-17","passed","2026-07-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1565","Login com sucesso","","2026-07-17","passed","2026-07-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3680","Adicionar e remover um livro à lista de favoritos","","2026-07-17","passed","2026-07-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","3679","Criar uma conta com sucesso","","2026-07-17","passed","2026-07-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1952","Deletar uma conta com ID inválido","","2026-07-17","passed","2026-07-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1299","Login com password inválido","","2026-07-17","passed","2026-07-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","259","Criar uma conta com password em branco","","2026-07-17","passed","2026-07-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4488","Deletar uma conta e tentar realizar login com a mesma","","2026-07-17","passed","2026-07-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","274","Login com password em branco","","2026-07-17","passed","2026-07-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1668","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-17","passed","2026-07-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1453","Login com username inválido","","2026-07-17","passed","2026-07-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","266","Criar uma conta com password sem caracteres especiais","","2026-07-17","passed","2026-07-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1212","Login com username e password inválidos","","2026-07-17","passed","2026-07-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1770","Deletar um livro inexistente","","2026-07-17","passed","2026-07-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","270","Login com username em branco","","2026-07-17","passed","2026-07-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","328","Acessar a lista de livros disponíveis","","2026-07-17","passed","2026-07-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","273","Criar uma conta com username em branco","","2026-07-17","passed","2026-07-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
