"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","369","Criar uma conta com password sem caracteres especiais","","2026-09-10","passed","2026-09-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1898","Login com sucesso","","2026-09-10","passed","2026-09-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1986","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-10","passed","2026-09-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","3283","Criar uma conta com sucesso","","2026-09-10","passed","2026-09-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","6252","Criar uma conta e deletar a mesma","","2026-09-10","failed","2026-09-10","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1502","Login com password inválido","","2026-09-10","passed","2026-09-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2391","Deletar um livro inexistente","","2026-09-10","passed","2026-09-10","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","4080","Adicionar e remover um livro à lista de favoritos","","2026-09-10","passed","2026-09-10","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1748","Login com username inválido","","2026-09-10","passed","2026-09-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","395","Acessar a lista de livros disponíveis","","2026-09-10","passed","2026-09-10","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","356","Criar uma conta com password em branco","","2026-09-10","passed","2026-09-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2221","Deletar uma conta com ID inválido","","2026-09-10","passed","2026-09-10","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","368","Criar uma conta com username em branco","","2026-09-10","passed","2026-09-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2209","Adicionar um livro inexistente","","2026-09-10","passed","2026-09-10","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","445","Login com username em branco","","2026-09-10","passed","2026-09-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","373","Login com password em branco","","2026-09-10","passed","2026-09-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","5992","Deletar uma conta e tentar realizar login com a mesma","","2026-09-10","passed","2026-09-10","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1781","Login com username e password inválidos","","2026-09-10","passed","2026-09-10","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","361","Criar uma conta com username e password em branco","","2026-09-10","passed","2026-09-10","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
